,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2010-05-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-05-28,0.10134887800474975,0.10041882930050097,0.10049247067239786,0.100559517294676,0.100297609716982,0.09810356066125911,0.10132818812353205,0.10000057487882,0.09823018043123477,0.09922019091584747,8,0.0
2010-06-04,0.09970764281514284,0.10073968675262535,0.10068376932565777,0.10070293007878178,0.10003307578177972,0.10145335897911777,0.09779555198105769,0.10117374591740591,0.10049528143308416,0.09721495693534703,8,0.0
2010-06-11,0.09821765297031705,0.09934901229108309,0.10044926741995475,0.10170654235221431,0.1020505811539489,0.10300348900271358,0.09746789694691507,0.10290293670367025,0.09827580030690741,0.09657682085227558,8,0.0
2010-06-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-06-25,0.10192912718371239,0.10054609502489208,0.10041443491161532,0.09959180150367583,0.09863403481950853,0.09358134287354328,0.10424235591045558,0.09760927472041395,0.10194481010900265,0.10150672294318033,8,0.0
2010-06-29,0.10046397646010503,0.09906331427551934,0.09991091900220925,0.10040654738036228,0.099289829709407,0.09133498707806371,0.10663709790483226,0.09880182614216444,0.1030014732998558,0.10109002874748094,8,0.0
2010-07-09,0.10041229802475914,0.09891738068816765,0.10005025403008444,0.1004551413641362,0.09970531339648886,0.09230245453300429,0.10830691144212228,0.09727096317417441,0.0993240495183196,0.10325523382874321,8,0.0
2010-07-16,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-07-23,0.10050501592554122,0.09962594756016412,0.0998585622825674,0.10066037019103223,0.10033609069656892,0.09867367904445795,0.10018963276708565,0.100089159349895,0.09940420327397569,0.10065733890871183,8,0.0
2010-07-30,0.10277940418778485,0.10077845729128687,0.09982046495694664,0.10002137966310927,0.0987726134174257,0.09939985134543124,0.09875790125103166,0.10014291314072987,0.10051617954319006,0.09901083520306375,8,0.0
2010-08-06,0.10171855965092577,0.1024879157549177,0.10010495533845858,0.10025198139174592,0.09882476125298292,0.10003938124740117,0.09763344104504999,0.10144635433367907,0.09934548748247019,0.09814716250236866,8,0.0
2010-08-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-08-20,0.09834243895026219,0.10073564259599271,0.09989994935272477,0.10046797316510479,0.10099695048300059,0.1020722216217283,0.09944556949487049,0.09993787238209678,0.09822354290312929,0.09987783905109007,8,0.0
2010-08-27,0.10087870541254962,0.10187684124418747,0.10060037989644563,0.10168364250184087,0.09889666052665709,0.09924723743914768,0.09958037754971363,0.09964256554841275,0.09785360429821714,0.09973998558282805,8,0.0
2010-09-03,0.09846964298810869,0.10125036120586914,0.10008358739974253,0.10320948877485846,0.10042530606994902,0.10140431505579064,0.09680770611742198,0.10154384338657707,0.09847877341699783,0.09832697558468462,8,0.0
2010-09-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-09-17,0.09889102295010069,0.1022286659146899,0.09948332609158125,0.09814381006279142,0.10111026737639825,0.10508751459655044,0.09704431183577263,0.09933190504660507,0.09907733644748332,0.09960183967802697,8,0.0
2010-09-21,0.09615161911486952,0.1016275860376789,0.0990814289362697,0.09772687347018282,0.10104920832889727,0.10495155522220836,0.09568712105067746,0.1007174682401209,0.10213738192555431,0.10086975767354066,8,0.0
2010-09-29,0.09625074249369131,0.10115876194899891,0.09922920154220283,0.0991294914042169,0.10255208251393795,0.10506089477715375,0.09669693786331629,0.09948955690451378,0.10029003651467286,0.10014229403729553,8,0.0
2010-10-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-10-15,0.10449239105867134,0.10218337761790133,0.0998553807462322,0.0986876792643895,0.099248172205435,0.09852741671594106,0.10132458365793452,0.09841209430426226,0.09881837897603193,0.09845052545320078,8,0.0
2010-10-22,0.11740326648819788,0.10899734512878648,0.1021053159638,0.09561297169205364,0.09104855720251463,0.08820032420169133,0.11119042637345754,0.0917327977918859,0.09247976088955986,0.10122923426805279,8,0.0
2010-10-29,0.11808033677259606,0.10558409608711301,0.10219770148416459,0.09720354287184935,0.09207646814272008,0.09041206465228963,0.10601747714405912,0.09545244802740326,0.09530497341857767,0.09767089139922715,8,0.0
2010-11-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-11-12,0.0995323737148835,0.10023373043192842,0.1009738395416757,0.09849593923029615,0.10036540622033986,0.10013554414313931,0.09980351374500417,0.10041643879530536,0.1007181893033023,0.09932502487412521,8,0.0
2010-11-19,0.10140209495243457,0.09910746298865375,0.09730429744442899,0.09778638519337804,0.10451744802386782,0.10643849750101926,0.09613977287017035,0.10058146913819538,0.0981576382893829,0.09856493359846892,8,0.0
2010-11-26,0.09394931874349455,0.09451497343279976,0.09790629816362366,0.0985650690476164,0.10537761183131374,0.1084458698468938,0.09497028394788118,0.10527999991843089,0.10369187485863449,0.09729870020931154,8,0.0
2010-12-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2010-12-10,0.09973197023726017,0.1006627148562166,0.10062315044286702,0.0990923583725139,0.10024254202161496,0.09714679299256485,0.10189438979047696,0.098790271037072,0.10042428684501346,0.10139152340440007,8,0.0
2010-12-17,0.10050269143550163,0.10159988999785306,0.10168693459510549,0.09755381574505882,0.09789870125839657,0.09679138943908713,0.10184516471006148,0.10023111720723311,0.10135041743517506,0.10053987817652751,8,0.0
2010-12-24,0.10283802974981886,0.10203489594977017,0.10157320152908571,0.0975293139079823,0.0984592251008649,0.09640083185838687,0.09871286658786815,0.09986210891546374,0.10261012741974472,0.0999793989810146,8,0.0
2010-12-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-01-07,0.10193699871044515,0.1015912619094348,0.09993036292956316,0.09849032534629537,0.10123178066596872,0.10027709354099754,0.0972618160312351,0.10124099151826324,0.10018985369340379,0.09784951565439313,8,0.0
2011-01-14,0.1021832434130152,0.1009644874351853,0.10108573623237718,0.09926830711622689,0.09876243369517533,0.09976931390565784,0.10000676160116859,0.09972336469911436,0.09981460015909381,0.09842175174298548,8,0.0
2011-01-21,0.10273763411556977,0.09927351137423653,0.10137765356670468,0.10039925020126574,0.09994713942322064,0.09889676112193403,0.1031671051673381,0.09707647508996964,0.09721025798675605,0.09991421195300483,8,0.0
2011-01-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-02-01,0.09941729691616981,0.09957083892977912,0.10230382505870385,0.10050246142814777,0.099562223929665,0.09958729760014313,0.0984522859997868,0.09931981650614362,0.10109148781819849,0.10019246581326244,8,0.0
2011-02-11,0.10061312765227179,0.10053049272124989,0.1020466987707608,0.09988836326291703,0.09988674385439604,0.09889024093264331,0.09770707067862869,0.09939315026975662,0.10029264603670714,0.1007514658206687,8,0.0
2011-02-18,0.09663297421677569,0.10008673071077435,0.10151385644844767,0.10177426828650502,0.10115005640110525,0.09959115446955033,0.09616158008935691,0.09975047604837059,0.10337153998724538,0.0999673633418689,8,0.0
2011-02-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-03-04,0.09910580330612512,0.10134023998129554,0.09830140848228017,0.1008415081974714,0.09925618915065053,0.09888394170432653,0.09794463243839119,0.10137131576344037,0.1026300411232841,0.10032491985273513,8,0.0
2011-03-11,0.100056007807724,0.10157102381779784,0.09819685772790061,0.10338470414523787,0.09802959870312228,0.09737990765194378,0.101359235587705,0.09932811031532841,0.10020714883247996,0.10048740541076014,8,0.0
2011-03-18,0.10174180785721386,0.10097496914612959,0.09815014438007276,0.1031808700980356,0.09829541573531483,0.09792704842227268,0.09892273316469209,0.10053870828900315,0.10038832154004343,0.09987998136722205,8,0.0
2011-03-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-04-01,0.10120165593155561,0.10220624852565005,0.1000760919854119,0.10058475107047016,0.09723287135105503,0.09783867798623205,0.10268104023342871,0.09846953488031138,0.09969024046454619,0.10001888757133885,8,0.0
2011-04-08,0.10408260808094547,0.10358375536591538,0.09899267014842787,0.09856833649877622,0.09652640540455419,0.09538469281887631,0.10652676037292885,0.09619957963602555,0.09960031432097721,0.10053487735257295,8,0.0
2011-04-15,0.10436137616672649,0.10564540723759455,0.09907104730297435,0.09867235649130773,0.09521275320136616,0.09509082079383371,0.10753769736799103,0.09533704316690082,0.098294760130059,0.10077673814124616,8,0.0
2011-04-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-04-29,0.09963742097834044,0.10070144859990061,0.10017878511152285,0.10134501692549427,0.10023612549932419,0.10125657219011422,0.09770103199555318,0.09995540753108736,0.09787491977879793,0.10111327138986492,8,0.0
2011-05-06,0.10095529013142093,0.09828208419080031,0.09872677565647515,0.10148915184465145,0.10145529743085567,0.09988787148313953,0.10010014522795241,0.09722238770468698,0.09771555795435252,0.10416543837566515,8,0.0
2011-05-13,0.0949488516650235,0.09686943390891777,0.09805095770212627,0.10208211483874895,0.10404838100799223,0.10326269406689007,0.09799668920504408,0.09912557606941164,0.09791717125858479,0.10569813027726072,8,0.0
2011-05-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-05-27,0.10168895948902318,0.09915865136708678,0.09970856486089487,0.1001891438116536,0.10127230375030055,0.10021504028061184,0.1008021162540421,0.09962599515574243,0.10012884565282847,0.09721037937781615,8,0.0
2011-06-03,0.10523532098194019,0.09968133398212135,0.09943994372355915,0.09868110646704928,0.10226558000757406,0.09836692974920205,0.10350653731977644,0.09748242631777332,0.10004694023607553,0.09529388121492861,8,0.0
2011-06-10,0.10512877564758648,0.10119073537547733,0.09989818587920858,0.09864899256264732,0.10424285781686748,0.09907746133122422,0.10006488913876486,0.09755471850821383,0.09942410330389521,0.09476928043611459,8,0.0
2011-06-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-06-24,0.10113155696652734,0.10092011635520677,0.10059330562105898,0.10014156234211144,0.09948118153898071,0.09793199188996198,0.1013362091438838,0.09990891379686455,0.09978583573518128,0.0987693266102232,8,0.0
2011-07-01,0.10213881205664914,0.10159947163837206,0.1011515828774736,0.10125566977739014,0.09865021445240943,0.09791714429746946,0.1027301880988513,0.09967664145435345,0.09762630490503302,0.09725397044199827,8,0.0
2011-07-08,0.10442571390120742,0.10193534370444483,0.10091165627477373,0.10070801916290961,0.09887802064752817,0.0984326062148823,0.10051279235303122,0.10049564579372913,0.09807601914164633,0.09562418280584718,8,0.0
2011-07-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-07-22,0.09801072687022572,0.10131162589591589,0.09910144233075754,0.10023395350796242,0.10078292443367484,0.10379985334071956,0.0971376554904419,0.10101646879231041,0.09984468773602476,0.09876066160196689,8,0.0
2011-07-29,0.09771342913132292,0.09961157831533213,0.09827480438632587,0.100281246046646,0.10423319700983548,0.10441359501668956,0.0966709442868843,0.10051448672192141,0.0993285254049444,0.09895819368009792,8,0.0
2011-08-05,0.09879312379313457,0.09966170866486371,0.09693199304333508,0.09960550347978493,0.10560990729653966,0.1048249864003447,0.0970388144863155,0.09993215054920705,0.09915686884094686,0.09844494344552789,8,0.0
2011-08-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-08-19,0.09779441758087855,0.09872062945602929,0.0989230830090293,0.1002854931703953,0.10455958428382903,0.10280926869570339,0.10073330877711577,0.1009482218852981,0.09669603917282941,0.09852995396889186,8,0.0
2011-08-26,0.09607323953629256,0.098376961887661,0.09861964556248633,0.09994938663455574,0.10493112011719778,0.1022650483282103,0.10222102911580386,0.10049867099896284,0.09791592179894615,0.09914897601988337,8,0.0
2011-09-01,0.09699247315612705,0.09790345741142772,0.09874311484924052,0.09911928072332803,0.10246178134820658,0.1010758266793344,0.10376242639171065,0.10075549541029342,0.09991237057549635,0.09927377345483523,8,0.0
2011-09-09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-09-16,0.09983927477679441,0.099399164755066,0.09966185673917266,0.09910938165948217,0.09989598864479919,0.09987066672422486,0.10170706080415438,0.09994308198113767,0.09891565942102669,0.10165786449414203,8,0.0
2011-09-23,0.10006473275769112,0.0990263937716286,0.09952750551666888,0.09876245739959273,0.09940624391606186,0.0991108537458735,0.101719089180883,0.09938135254853606,0.10125852317487526,0.10174284798818897,8,0.0
2011-09-30,0.10206832366978594,0.09855186882183462,0.09979851077143459,0.09868748535764177,0.09838394368388756,0.09844553613645958,0.1005155459116794,0.09958847302669228,0.10220635511242025,0.10175395750816406,8,0.0
2011-10-14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-10-21,0.09595433548195073,0.1012701510707295,0.10066706556749491,0.09966117436365589,0.09903216406908606,0.100559904781344,0.10214410206264418,0.10104010337253479,0.09855699187205133,0.10111400735850852,8,0.0
2011-10-28,0.09457488473089352,0.09749422407809456,0.09952617866988293,0.09905945400408948,0.10248325048308232,0.10111704458956762,0.10544921517203655,0.09896297370783867,0.0981157606626964,0.10321701390181784,8,0.0
2011-11-04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-11-11,0.09756030262743068,0.09878490779902521,0.09996675336871019,0.09954106614279583,0.09983048644940998,0.10093813990081595,0.09794507064146771,0.10299809441455458,0.10308585847422083,0.09934932018156899,8,0.0
2011-11-18,0.0988134017130183,0.09782910508783177,0.09887897197638598,0.09834722387195208,0.10035017749813104,0.10170362300287777,0.09662887685181248,0.10347802538717905,0.10320603479664661,0.10076455981416488,8,0.0
2011-11-25,0.09839646705808071,0.09650424399713987,0.09868583853193033,0.09796808540983112,0.10099933009864508,0.10226747474463302,0.09567277536526432,0.10320069023394239,0.10409641754434246,0.10220867701619066,8,0.0
2011-12-02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2011-12-09,0.10105253447180301,0.09995421311206527,0.0996412092253803,0.09950496677089657,0.1007504208379194,0.10288681649158771,0.10336172840606005,0.09820902671843983,0.09638347687678353,0.09825560708906432,8,0.0
2011-12-16,0.10192544713557433,0.09853769970504127,0.09987408614583367,0.09883834761636008,0.0977946392828046,0.10168584208412064,0.10681595727192661,0.09715154311324686,0.0979600231017392,0.09941641454335275,8,0.0
2011-12-23,0.0998462183475525,0.0951051141174806,0.09893759787978053,0.10040377809703836,0.09888545674150698,0.10225813458019004,0.10895396227276018,0.0970268897600442,0.09715846506374543,0.10142438313990126,8,0.0
2011-12-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-01-06,0.10168427976512218,0.10072264654141959,0.10013945153332499,0.10090277942366799,0.09849390728988675,0.09785711396433378,0.10100840925318867,0.09984952664149715,0.0994174099840761,0.09992447560348292,8,0.0
2012-01-09,0.10396560390431415,0.10129416168563947,0.10045722704109131,0.10123393630987665,0.09708751579673511,0.09501436611816012,0.10510675835837452,0.09711922931177484,0.09704053551009861,0.1016806659639352,8,0.0
2012-01-20,0.10669109563295441,0.10230750030344943,0.10018123139029102,0.10112929619612816,0.0955652262862063,0.09441878004143199,0.10412950000829273,0.09773212009663039,0.09715934698548585,0.10068590305912983,8,0.0
2012-02-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-02-10,0.09866996519812958,0.09891199217168704,0.09939631765178181,0.09982912434822491,0.10057018887533958,0.10072842139050771,0.09929199489009743,0.10347058253034301,0.10047744231932407,0.09865397062456478,8,0.0
2012-02-17,0.0985536847939176,0.10040639935642796,0.09934552290431546,0.09943299719628702,0.10181298506414146,0.10153271191833628,0.09772936093453022,0.10388393085938809,0.10044103774084027,0.09686136923181562,8,0.0
2012-02-24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-03-02,0.10103875868255303,0.10037169914034753,0.10022510128612039,0.1010868015190896,0.09984581208770836,0.099260099758117,0.10009343106370469,0.1004575319709498,0.10007677264026882,0.09754399185114068,8,0.0
2012-03-09,0.10030094884766733,0.10052163964574394,0.09994664700705605,0.10280329332067979,0.10054339476168224,0.09765007377388793,0.10042439609038305,0.10044838195338983,0.09904969469659693,0.09831152990291281,8,0.0
2012-03-16,0.09937866598116288,0.10012350996635544,0.0999683897731033,0.10407924748696672,0.1022040349342917,0.0968593582343097,0.09857803750135356,0.10151849000722457,0.09979784563558008,0.097492420479652,8,0.0
2012-03-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-03-30,0.10129977999948653,0.10167705781266,0.10002070799939826,0.0989905230636048,0.09892194858160322,0.09861031358934726,0.10096107546786973,0.09897952954797022,0.09893696766114175,0.10160209627691827,8,0.0
2012-04-06,0.10064924905524728,0.09937327590143284,0.09958162698734378,0.09993791243281955,0.0974234140702472,0.09792165241216187,0.10525026702399837,0.09738882440869909,0.09955776164465877,0.10291601606339124,8,0.0
2012-04-13,0.10029898684791826,0.10005097746176925,0.09950576722615662,0.09998207031191712,0.09935951408279602,0.09727284840114414,0.10407669826336857,0.09868336175883194,0.09970626858149725,0.10106350706460089,8,0.0
2012-04-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-04-27,0.1001086874677277,0.09950995372528781,0.10103673948921696,0.09942627410066161,0.09812898020798266,0.09898782701255208,0.10123073531333635,0.09995053229290393,0.10177331407621412,0.0998469563141167,8,0.0
2012-05-04,0.10154278442538271,0.09924809372157792,0.10131226742160572,0.09865210544406308,0.10019051138766974,0.09746040117830602,0.10219774578982489,0.09778192785626579,0.10111638650666664,0.10049777626863751,8,0.0
2012-05-11,0.10254003406416884,0.09984792162888402,0.10077511087964887,0.09773532544793326,0.10081650760278954,0.0994955632000907,0.10130601554606314,0.09807900958505616,0.10061393584042835,0.09879057620493722,8,0.0
2012-05-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-05-25,0.09850537614748829,0.09931408209614598,0.09962957502646959,0.10146663109157897,0.09911662860139088,0.10001434609306449,0.10074686294362982,0.09991872408771466,0.09958707153884233,0.10170070237367518,8,0.0
2012-06-01,0.09939541240876874,0.0999690743322813,0.10105962701117596,0.09977717231495553,0.09855330190266666,0.10006803829204988,0.10132443268654763,0.10015902029600036,0.09957261497205414,0.10012130578349979,8,0.0
2012-06-08,0.09734794578299603,0.10052769074740045,0.10096360530206439,0.10014392769260198,0.09924601202752474,0.10135306238150474,0.10125596921222282,0.10099476453604554,0.09845231591073092,0.09971470640690834,8,0.0
2012-06-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-06-21,0.09697122204472805,0.09910806788299754,0.09990855788891695,0.10010941020596957,0.1005557209783318,0.10311028748812744,0.10090081761415723,0.09984601843624524,0.0973511916792848,0.10213870578124142,8,0.0
2012-06-29,0.09584525564227411,0.09886474629970683,0.09995313854931515,0.09969547210798903,0.10039756498013593,0.10301726916221746,0.10070964039556503,0.10092308825051736,0.09818928871848913,0.10240453589379005,8,0.0
2012-07-06,0.09475854374091879,0.09589914265145758,0.09900275059897799,0.09815885412842541,0.10293854098889028,0.10749197010568252,0.10230226336694145,0.10027472522338438,0.09566555265060156,0.10350765654472005,8,0.0
2012-07-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-07-20,0.10027791333310418,0.09993283628510735,0.10019541045634432,0.0989574895524846,0.10280386213052448,0.10228530646007815,0.09911178827708873,0.09856492350805518,0.09759443215356639,0.10027603784364673,8,0.0
2012-07-27,0.1013555079876315,0.10035769235393618,0.10006190379669373,0.0986556496369763,0.09984941101898283,0.10177232952492668,0.10024870082397704,0.09796379465019056,0.09791138570648211,0.10182362450020292,8,0.0
2012-08-03,0.10157694701504152,0.10029176867379927,0.09981351897275145,0.09862997989008086,0.09985597914071688,0.10047478138984019,0.09962461503905856,0.09852427997681641,0.09979336749035513,0.10141476241153988,8,0.0
2012-08-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-08-17,0.099007675409354,0.10196725256793715,0.09978072011255758,0.0995244427283495,0.10053790540764432,0.1008356269231793,0.0985910659038477,0.10185224358236243,0.10034898822128954,0.09755407914347851,8,0.0
2012-08-24,0.09974757152056932,0.10206073618572761,0.09991197876932255,0.1002929959566344,0.09855490787606154,0.10037754278746065,0.09778814576636165,0.10197821040118958,0.10080455949919337,0.09848335123747942,8,0.0
2012-08-31,0.09778449529105056,0.10146340455186004,0.09834870713585904,0.09944355565973169,0.09969768604420708,0.1020253307414513,0.09661500776334682,0.10347761253746524,0.102523219748934,0.0986209805260942,8,0.0
2012-09-07,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-09-14,0.10044038699275604,0.10184088617410962,0.10070237191430693,0.09983580545786841,0.10030126188557209,0.09998803284026926,0.09882518350621454,0.10072371154399411,0.09951683006177024,0.09782552962313877,8,0.0
2012-09-21,0.1010154845035934,0.10379408337477451,0.10064265676351992,0.1001568303688622,0.09990565104435702,0.10022424761196567,0.0975684597516019,0.10023502965371917,0.10152651936545642,0.09493103756214975,8,0.0
2012-09-28,0.10012007005512517,0.1049566632144816,0.09969568989295247,0.10031992167507048,0.09914441509040875,0.10104045606080002,0.09823533775321543,0.09974098073523367,0.10097444331616247,0.09577202220655,8,0.0
2012-10-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-10-19,0.0995736590281713,0.09972018454324616,0.10017488996232134,0.1004517049960585,0.09951489419688427,0.10170626055468078,0.10046058318895756,0.10128404639220766,0.09758809122960037,0.09952568590787209,8,0.0
2012-10-26,0.09959305035613433,0.09878359004372901,0.10077544453678533,0.10027360402580887,0.10164686913966216,0.10262262456863663,0.10086970389766006,0.10137376230912842,0.09522691887206773,0.09883443225038739,8,0.0
2012-11-02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-11-09,0.100464660388459,0.09995554266095369,0.10040662687583114,0.10057132628978571,0.10029722241926965,0.10116727170085182,0.10130480706853133,0.09860226749424626,0.09805206638642841,0.0991782087156429,8,0.0
2012-11-16,0.10059464026306701,0.0998910963927529,0.10061057119896422,0.10128228357277445,0.09944782166150487,0.10090888950724154,0.1016712969629926,0.09807600417315573,0.09706277092549963,0.10045462534204719,8,0.0
2012-11-23,0.09978519927839832,0.10040255533990555,0.10157747417585887,0.1011248835024653,0.09826610384979614,0.10154895660022885,0.10256209185939973,0.09811383745442558,0.09480676646838253,0.10181213147113923,8,0.0
2012-11-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-12-07,0.10025613161006824,0.09910561471772182,0.10089695350014848,0.10049769262086189,0.09915284968076188,0.10017435627132158,0.1021179721184867,0.0977352456609327,0.09859509315828173,0.10146809066141506,8,0.0
2012-12-14,0.10032305706903412,0.09995817833925932,0.10180289588834743,0.10035458818743548,0.09479948519858074,0.0984358956285551,0.10534208178577513,0.09843862248783629,0.09988832569789975,0.10065686971727653,8,0.0
2012-12-21,0.10031400886472248,0.10039376517680922,0.10205503579222085,0.10028178392945128,0.09458564062934595,0.0970731791282831,0.10829370375823272,0.09735457356537411,0.10003614748854513,0.09961216166701518,8,0.0
2012-12-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-12-31,0.09926706033870797,0.09892562613767411,0.0999625919913131,0.09953346756917116,0.09917647738625686,0.10077956644251677,0.1017987797487115,0.10024420142275854,0.10098079055877365,0.0993314384041164,8,0.0
2013-01-04,0.09915519998648847,0.09879315969310346,0.09989839050217583,0.09943593416223734,0.09854031661247255,0.10030248102523795,0.10311475748772739,0.0997953477119155,0.10148031885502141,0.09948409396362014,8,0.0
2013-01-11,0.099198859036781,0.09961868181081927,0.10036936358047811,0.09968091614713663,0.09828148394649283,0.09867913942296203,0.10452470623439282,0.09877761884437113,0.10128866227305021,0.09958056870351595,8,0.0
2013-01-18,0.09808572274088792,0.0970965303104001,0.09918750002205041,0.09870976228338886,0.10099324156388971,0.10230015337055133,0.10089882199375541,0.10040449494182946,0.1046802133327923,0.09764355944045452,8,0.0
2013-01-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-02-01,0.09941944071551442,0.09958083105180841,0.10000854970363864,0.10033442830731433,0.0972283675245165,0.10261311786512463,0.10329919464522352,0.0978138160711189,0.10048730769739497,0.0992149464183457,8,0.0
2013-02-08,0.10028638826132594,0.09994377345576283,0.1000336012044011,0.09992636861569448,0.09398704004714234,0.10031408198643238,0.10991802459532116,0.09647749386440631,0.09966485153081019,0.0994483764387033,8,0.0
2013-02-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-03-01,0.09602181171430184,0.0970299673279042,0.09904931044198685,0.09849771570272174,0.10430558202170213,0.10375470492017294,0.0949776451615757,0.10257191669356025,0.10277439844012853,0.10101694757594586,8,0.0
2013-03-08,0.09484617751983873,0.0962379916614387,0.09930484207593453,0.09844761486812047,0.10014097571918608,0.10419699872145965,0.09774395519382334,0.10390693078171227,0.10281134003697576,0.10236317342151044,8,0.0
2013-03-15,0.09339529912563431,0.09429438484594004,0.09643058535565244,0.09661745562602783,0.10235722779319671,0.10360549972710624,0.09478505010693337,0.1057415385770928,0.10746375757858631,0.10530920126382991,8,0.0
2013-03-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-03-29,0.09855473367796391,0.09871658782473139,0.09876397914083324,0.10056651773016467,0.09803750653154839,0.1002133260109934,0.1018096287785804,0.10108945744655351,0.09994631015086176,0.10230195270776919,8,0.0
2013-04-03,0.09772803105545615,0.09836303631941233,0.09786970854450544,0.10063156612569525,0.0985146746343803,0.10277769919712114,0.09794920156057309,0.1019407888286716,0.10115409982549049,0.1030711939086942,8,0.0
2013-04-12,0.09818569393194279,0.09914863803204897,0.09848382484930351,0.10164249823997742,0.09733802437916621,0.10063425570025662,0.0997836918621927,0.10007841672739977,0.10085079554329705,0.10385416073441495,8,0.0
2013-04-19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-04-26,0.09763197488357934,0.09794939710702329,0.0998468849385505,0.10101835923069043,0.09914066995837013,0.10117682204022473,0.10255494817720659,0.10103828204925433,0.10056539105211448,0.09907727056298611,8,0.0
2013-05-03,0.09615430589704355,0.09627586621115251,0.09879604081002248,0.10146822583402418,0.09777896548923827,0.10225673430302207,0.10136184600431647,0.10096683885128489,0.10651348189937916,0.09842769470051647,8,0.0
2013-05-10,0.09343333056243014,0.09442667670764271,0.09804650227108239,0.10175308459443366,0.09636206161251715,0.10413227008604554,0.10217092682857187,0.10221102149985477,0.1082233114971329,0.0992408143402889,8,0.0
2013-05-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
